  38.7478865  .415524929
  39.0546584  .417008946
  39.3629993  .418492964
  39.672912  .419976982
  39.9843994  .421460999
  40.2974644  .422945017
  40.6121097  .424429034
  40.9283382  .425913052
  41.2461525  .42739707
  41.5655555  .428881087
  41.8865496  .430365105
  42.2091377  .431849122
  42.5333221  .43333314
  42.8591056  .434817158
  43.1864906  .436301175
  43.5154795  .437785193
  43.8460749  .439269211
  44.1782792  .440753228
  44.5120947  .442237246
  44.8475238  .443721263
  45.1845688  .445205281
  45.5232319  .446689299
  45.8635155  .448173316
  46.2054217  .449657334
  46.5489527  .451141351
  46.8941106  .452625369
  47.2408977  .454109387
  47.5893158  .455593404
  47.9393672  .457077422
  48.2910538  .458561439
  48.6443776  .460045457
  48.9993406  .461529475
  49.3559447  .463013492
  49.7141918  .46449751
  50.0740837  .465981527
  50.4356223  .467465545
  50.7988094  .468949563
  51.1636468  .47043358
  51.5301361  .471917598
  51.8982791  .473401615
  52.2680775  .474885633
  52.6395329  .476369651
  53.012647  .477853668
  53.3874212  .479337686
  53.7638573  .480821703
  54.1419566  .482305721
  54.5217207  .483789739
  54.9031511  .485273756
  55.2862492  .486757774
  55.6710163  .488241791
  56.0574539  .489725809
  56.4455634  .491209827
  56.8353459  .492693844
  57.2268028  .494177862
  57.6199354  .495661879
  58.0147448  .497145897
  58.4112324  .498629915
  58.8093991  .500113932
  59.2092462  .50159795
  59.6107748  .503081967
  60.0139859  .504565985
  60.4188806  .506050003
  60.8254598  .50753402
  61.2337247  .509018038
  61.6436761  .510502055
  62.055315  .511986073
  62.4686422  .513470091
  62.8836586  .514954108
  63.3003652  .516438126
  63.7187625  .517922143
  64.1388516  .519406161
  64.560633  .520890179
  64.9841076  .522374196
  65.409276  .523858214
  65.8361389  .525342231
  66.2646969  .526826249
  66.6949507  .528310267
  67.1269007  .529794284
  67.5605476  .531278302
  67.9958919  .53276232
  68.4329341  .534246337
  68.8716746  .535730355
  69.3121139  .537214372
  69.7542524  .53869839
  70.1980904  .540182408
  70.6436284  .541666425
  71.0908666  .543150443
  71.5398053  .54463446
  71.9904449  .546118478
  72.4427855  .547602496
  72.8968274  .549086513
  73.3525707  .550570531
  73.8100157  .552054548
  74.2691624  .553538566
  74.730011  .555022584
  75.1925615  .556506601
  75.656814  .557990619
  76.1227685  .559474636
  76.590425  .560958654
  77.0597835  .562442672
  77.530844  .563926689
  78.0036063  .565410707
  78.4780704  .566894724
  78.9542361  .568378742
  79.4321032  .56986276
  79.9116717  .571346777
  80.3929412  .572830795
  80.8759115  .574314812
  81.3605824  .57579883
  81.8469537  .577282848
  82.3350249  .578766865
  82.8247957  .580250883
  83.3162659  .5817349
  83.809435  .583218918
  84.3043026  .584702936
  84.8008682  .586186953
  85.2991315  .587670971
  85.7990919  .589154988
  86.300749  .590639006
  86.8041021  .592123024
  87.3091508  .593607041
  87.8158945  .595091059
  88.3243326  .596575076
  88.8344645  .598059094
  89.3462895  .599543112
  89.8598069  .601027129
  90.3750161  .602511147
  90.8919164  .603995164
  91.410507  .605479182
  91.9307871  .6069632
  92.4527561  .608447217
  92.9764131  .609931235
  93.5017572  .611415252
  94.0287878  .61289927
  94.5575037  .614383288
  95.0879043  .615867305
  95.6199886  .617351323
  96.1537556  .61883534
  96.6892045  .620319358
  97.2263342  .621803376
  97.7651438  .623287393
  98.3056323  .624771411
  98.8477987  .626255429
  99.3916418  .627739446
  99.9371608  .629223464
  100.484354  .630707481
  101.033221  .632191499
  101.583761  .633675517
  102.135972  .635159534
  102.689853  .636643552
  103.245403  .638127569
  103.802449  .639611587
  104.361334  .641095605
  104.921884  .642579622
  105.484106  .64406364
  106.047983  .645547657
  106.613522  .647031675
  107.180721  .648515693
  107.749741  .64999971
  108.320257  .651483728
  108.892429  .652967745
  109.454538  .654451763
  110.030045  .655935781
  110.607204  .657419798
  111.186013  .658903816
  111.766473  .660387833
  112.34858  .661871851
  112.932334  .663355869
  113.517733  .664839886
  114.104776  .666323904
  114.69346  .667807921
  115.283786  .669291939
  115.875751  .670775957
  116.469353  .672259974
  117.064592  .673743992
  117.661465  .675228009
  118.259971  .676712027
  118.860109  .678196045
  119.461877  .679680062
  120.065273  .68116408
  120.670296  .682648097
  121.276944  .684132115
  121.885215  .685616133
  122.495109  .68710015
  123.106623  .688584168
  123.719756  .690068185
  124.334506  .691552203
  124.950872  .693036221
  125.568851  .694520238
  126.188443  .696004256
  126.809646  .697488273
  127.432457  .698972291
  128.056876  .700456309
  128.6829  .701940326
  129.310529  .703424344
  129.93976  .704908361
  130.570592  .706392379
  131.203024  .707876397
  131.837053  .709360414
  132.472678  .710844432
  133.109897  .712328449
  133.74871  .713812467
  134.389114  .715296485
  135.031108  .716780502
  135.67469  .71826452
  136.31986  .719748537
  136.966615  .721232555
  137.614955  .722716573
  138.264877  .72420059
  138.916382  .725684608
  139.569468  .727168626
  140.224133  .728652643
  140.880378  .730136661
  141.538202  .731620678
  142.197604  .733104696
  142.858584  .734588714
  143.521143  .736072731
  144.185283  .737556749
  144.851007  .739040766
  145.518318  .740524784
  146.187226  .742008802
  146.857756  .743492819
  147.52997  .744976837
  148.203707  .746460854
  148.878961  .747944872
  149.555736  .74942889
  150.23403  .750912907
  150.913841  .752396925
  151.595167  .753880942
  152.278005  .75536496
  152.962353  .756848978
  153.648209  .758332995
  154.33557  .759817013
  155.024434  .76130103
  155.7148  .762785048
  156.406663  .764269066
  157.100023  .765753083
  157.794877  .767237101
  158.491222  .768721118
  159.189057  .770205136
  159.888378  .771689154
  160.589184  .773173171
  161.291473  .774657189
  161.995241  .776141206
  162.700487  .777625224
  163.407208  .779109242
  164.115402  .780593259
  164.825066  .782077277
  165.536199  .783561294
  166.248797  .785045312
  166.962859  .78652933
  167.678382  .788013347
  168.395364  .789497365
  169.113802  .790981382
  169.833694  .7924654
  170.555038  .793949418
  171.27783  .795433435
  172.00207  .796917453
  172.727754  .79840147
  173.454881  .799885488
  174.183447  .801369506
  174.91345  .802853523
  175.644888  .804337541
  176.377759  .805821558
  177.11206  .807305576
  177.847789  .808789594
  178.584943  .810273611
  179.323521  .811757629
  180.063519  .813241646
  180.804935  .814725664
  181.547767  .816209682
  182.292012  .817693699
  183.037668  .819177717
  183.784733  .820661735
  184.533204  .822145752
  185.28308  .82362977
  186.034356  .825113787
  186.787032  .826597805
  187.541104  .828081823
  188.296571  .82956584
  189.053429  .831049858
  189.811677  .832533875
  190.571312  .834017893
  191.332332  .835501911
  192.094734  .836985928
  192.858516  .838469946
  193.623675  .839953963
  194.390209  .841437981
  195.158117  .842921999
  195.927394  .844406016
  196.69804  .845890034
  197.46983  .847374051
  198.229696  .848858069
  198.983352  .850342087
  199.734066  .851826104
  200.482508  .853310122
  201.229213  .854794139
  201.97456  .856278157
  202.718829  .857762175
  203.462241  .859246192
  204.204971  .86073021
  204.947165  .862214227
  205.688945  .863698245
  206.430416  .865182263
  207.171668  .86666628
  207.91278  .868150298
  208.653822  .869634315
  209.394856  .871118333
  210.135939  .872602351
  210.87712  .874086368
  211.618445  .875570386
  212.359956  .877054403
  213.101691  .878538421
  213.843684  .880022439
  214.585969  .881506456
  215.328575  .882990474
  216.071529  .884474491
  216.814859  .885958509
  217.558586  .887442527
  218.302735  .888926544
  219.047326  .890410562
  219.792378  .891894579
  220.537911  .893378597
  221.283942  .894862615
  222.030488  .896346632
  222.777563  .89783065
  223.525183  .899314667
  224.273362  .900798685
  225.022113  .902282703
  225.771449  .90376672
  226.52138  .905250738
  227.27192  .906734755
  228.023078  .908218773
  228.774866  .909702791
  229.527292  .911186808
  230.280366  .912670826
  231.034097  .914154843
  231.788495  .915638861
  232.543566  .917122879
  233.299319  .918606896
  234.055761  .920090914
  234.812899  .921574932
  235.570742  .923058949
  236.329294  .924542967
  237.088562  .926026984
  237.848553  .927511002
  238.609273  .92899502
  239.370727  .930479037
  240.13292  .931963055
  240.895858  .933447072
  241.659546  .93493109
  242.423989  .936415108
  243.18919  .937899125
  243.955156  .939383143
  244.72189  .94086716
  245.489396  .942351178
  246.257678  .943835196
  247.026741  .945319213
  247.796587  .946803231
  248.567221  .948287248
  249.338646  .949771266
  250.110866  .951255284
  250.883883  .952739301
  251.657701  .954223319
  252.432323  .955707336
  253.207752  .957191354
  253.983991  .958675372
  254.761041  .960159389
  255.538907  .961643407
  256.31759  .963127424
  257.097094  .964611442
  257.877419  .96609546
  258.65857  .967579477
  259.440547  .969063495
  260.223353  .970547512
  261.006991  .97203153
  261.791462  .973515548
  262.576767  .974999565
  263.36291  .976483583
  264.149891  .9779676
  264.937713  .979451618
  265.726378  .980935636
  266.515886  .982419653
  267.306239  .983903671
  268.09744  .985387688
  268.889489  .986871706
  269.682388  .988355724
  270.476138  .989839741
  271.270741  .991323759
  272.066197  .992807776
  272.862509  .994291794
  273.659677  .995775812
  274.457702  .997259829
  275.256586  .998743847
  276.05633  1.00022786
  276.856934  1.00171188
  277.6584  1.0031959
  278.460729  1.00467992
  279.263921  1.00616393
  280.067978  1.00764795
  280.8729  1.00913197
  281.678688  1.01061599
  282.485343  1.01210001
  283.292865  1.01358402
  284.101256  1.01506804
  284.910517  1.01655206
  285.720646  1.01803608
  286.531647  1.01952009
  287.343518  1.02100411
  288.156262  1.02248813
  288.969877  1.02397215
  289.784365  1.02545616
  290.599726  1.02694018
  291.415961  1.0284242
  292.23307  1.02990822
  293.051054  1.03139223
  293.869913  1.03287625
  294.689648  1.03436027
  295.510258  1.03584429
  296.331745  1.0373283
  297.154108  1.03881232
  297.977349  1.04029634
  298.801466  1.04178036
  299.626461  1.04326437
  300.452333  1.04474839
  301.279084  1.04623241
  302.106713  1.04771643
  302.93522  1.04920045
  303.764606  1.05068446
  304.594871  1.05216848
  305.426015  1.0536525
  306.258037  1.05513652
  307.090939  1.05662053
  307.924721  1.05810455
  308.759382  1.05958857
  309.594922  1.06107259
  310.431343  1.0625566
  311.268642  1.06404062
  312.106822  1.06552464
  312.945882  1.06700866
  313.785821  1.06849267
  314.62664  1.06997669
  315.468339  1.07146071
  316.310917  1.07294473
  317.154376  1.07442874
  317.998714  1.07591276
  318.843932  1.07739678
  319.690029  1.0788808
  320.537006  1.08036482
  321.384863  1.08184883
  322.233599  1.08333285
  323.083214  1.08481687
  323.933708  1.08630089
  324.785082  1.0877849
  325.637334  1.08926892
  326.490465  1.09075294
  327.344475  1.09223696
  328.199363  1.09372097
  329.05513  1.09520499
  329.911774  1.09668901
  330.769297  1.09817303
  331.627698  1.09965704
  332.486975  1.10114106
  333.347131  1.10262508
  334.208163  1.1041091
  335.070073  1.10559311
  335.932859  1.10707713
  336.796521  1.10856115
  337.66106  1.11004517
  338.526474  1.11152918
  339.392765  1.1130132
  340.25993  1.11449722
  341.127971  1.11598124
  341.996887  1.11746526
  342.866677  1.11894927
  343.737342  1.12043329
  344.60888  1.12191731
  345.481293  1.12340133
  346.354578  1.12488534
  347.228737  1.12636936
  348.103768  1.12785338
  348.979672  1.1293374
  349.856448  1.13082141
  350.734096  1.13230543
  351.612615  1.13378945
  352.492005  1.13527347
  353.372266  1.13675748
  354.253397  1.1382415
  355.135399  1.13972552
  356.01827  1.14120954
  356.90201  1.14269355
  357.786619  1.14417757
  358.672096  1.14566159
  359.558442  1.14714561
  360.445655  1.14862962
  361.333736  1.15011364
  362.222684  1.15159766
  363.112498  1.15308168
  364.003178  1.1545657
  364.894724  1.15604971
  365.787135  1.15753373
  366.680411  1.15901775
  367.574552  1.16050177
  368.469556  1.16198578
  369.365425  1.1634698
  370.262156  1.16495382
  371.15975  1.16643784
  372.058207  1.16792185
  372.957525  1.16940587
  373.857705  1.17088989
  374.758745  1.17237391
  375.660646  1.17385792
  376.563408  1.17534194
  377.467029  1.17682596
  378.371509  1.17830998
  379.276847  1.17979399
  380.183044  1.18127801
  381.090099  1.18276203
  381.998011  1.18424605
  382.90678  1.18573006
  383.816405  1.18721408
